147.200000, 54946.10421, 54947.14688
147.300000, 54946.10421, 54947.14688
147.400000, 54946.10421, 54947.14688
147.500000, 54946.10421, 54947.14688
147.600000, 54946.10421, 54947.14688
147.700000, 54946.10421, 54947.14688
147.800000, 54946.10421, 54947.14688
147.900000, 54946.10421, 54947.14688
148.000000, 54946.10421, 54947.14688
148.100000, 54946.10421, 54947.14688
148.200000, 54946.10421, 54947.14688
148.300000, 54946.10421, 54947.14688
148.400000, 54946.10421, 54947.14688
148.500000, 54946.10421, 54947.14688
148.600000, 54946.10421, 54947.14688
148.700000, 54946.10421, 54947.14688
148.800000, 54946.10421, 54947.14688
148.900000, 54946.10421, 54947.14688
149.000000, 54946.10421, 54947.14688
149.100000, 54946.10421, 54947.14688
149.200000, 54946.10421, 54947.14688
149.300000, 54946.10421, 54947.14688
149.400000, 54946.10421, 54947.14688
149.500000, 54946.10421, 54947.14688
149.600000, 54946.10421, 54947.14688
149.700000, 54946.10421, 54947.14688
149.800000, 54946.10421, 54947.14688
149.900000, 54946.10421, 54947.14688
150.000000, 54946.10421, 54947.14688
150.100000, 54946.10421, 54947.14688
150.200000, 54946.10421, 54947.14688
150.300000, 54946.10421, 54947.14688
150.400000, 54946.10421, 54947.14688
150.500000, 54946.10421, 54947.14688
150.600000, 54946.10421, 54947.14688
150.700000, 54946.10421, 54947.14688
150.800000, 54946.10421, 54947.14688
150.900000, 54946.10421, 54947.14688
151.000000, 54946.10421, 54947.14688
151.100000, 54946.10421, 54947.14688
151.200000, 54946.10421, 54947.14688
151.300000, 54946.10421, 54947.14688
151.400000, 54946.10421, 54947.14688
151.500000, 54946.10421, 54947.14688
151.600000, 54946.10421, 54947.14688
151.700000, 54946.10421, 54947.14688
151.800000, 54946.10421, 54947.14688
151.900000, 54946.10421, 54947.14688
152.000000, 54946.10421, 54947.14688
152.100000, 54946.10421, 54947.14688
152.200000, 54946.10421, 54947.14688
152.300000, 54946.10421, 54947.14688
152.400000, 54946.10421, 54947.14688
152.500000, 54946.10421, 54947.14688
152.600000, 54946.10421, 54947.14688
152.700000, 54946.10421, 54947.14688
152.800000, 54946.10421, 54947.14688
152.900000, 54946.10421, 54947.14688
153.000000, 54946.10421, 54947.14688
153.100000, 54946.10421, 54947.14688
153.200000, 54946.10421, 54947.14688
153.300000, 54946.10421, 54947.14688
153.400000, 54946.10421, 54947.14688
153.500000, 54946.10421, 54947.14688
153.600000, 54946.10421, 54947.14688
153.700000, 54946.10421, 54947.14688
153.800000, 54946.10421, 54947.14688
153.900000, 54946.10421, 54947.14688
154.000000, 54946.10421, 54947.14688
154.100000, 54946.10421, 54947.14688
154.200000, 54946.10421, 54947.14688
154.300000, 54946.10421, 54947.14688
154.400000, 54946.10421, 54947.14688
154.500000, 54946.10421, 54947.14688
154.600000, 54946.10421, 54947.14688
154.700000, 54946.10421, 54947.14688
154.800000, 54946.10421, 54947.14688
154.900000, 54946.10421, 54947.14688
155.000000, 54946.10421, 54947.14688
155.100000, 54946.10421, 54947.14688
155.200000, 54946.10421, 54947.14688
155.300000, 54946.10421, 54947.14688
155.400000, 54946.10421, 54947.14688
155.500000, 54946.10421, 54947.14688
155.600000, 54946.10421, 54947.14688
155.700000, 54946.10421, 54947.14688
155.800000, 54946.10421, 54947.14688
155.900000, 54946.10421, 54947.14688
156.000000, 54946.10421, 54947.14688
156.100000, 54946.10421, 54947.14688
156.200000, 54946.10421, 54947.14688
156.300000, 54946.10421, 54947.14688
156.400000, 54946.10421, 54947.14688
156.500000, 54946.10421, 54947.14688
156.600000, 54946.10421, 54947.14688
156.700000, 54946.10421, 54947.14688
156.800000, 54946.10421, 54947.14688
156.900000, 54946.10421, 54947.14688
157.000000, 54946.10421, 54947.14688
157.100000, 54946.10421, 54947.14688
157.200000, 54946.10421, 54947.14688
157.300000, 54946.10421, 54947.14688
157.400000, 54946.10421, 54947.14688
157.500000, 54946.10421, 54947.14688
157.600000, 54946.10421, 54947.14688
157.700000, 54946.10421, 54947.14688
157.800000, 54946.10421, 54947.14688
157.900000, 54946.10421, 54947.14688
158.000000, 54946.10421, 54947.14688
158.100000, 54946.10421, 54947.14688
158.200000, 54946.10421, 54947.14688
158.300000, 54946.10421, 54947.14688
158.400000, 54946.10421, 54947.14688
158.500000, 54946.10421, 54947.14688
158.600000, 54946.10421, 54947.14688
158.700000, 54946.10421, 54947.14688
158.800000, 54946.10421, 54947.14688
158.900000, 54946.10421, 54947.14688
159.000000, 54946.10421, 54947.14688
159.100000, 54946.10421, 54947.14688
159.200000, 54946.10421, 54947.14688
159.300000, 54946.10421, 54947.14688
159.400000, 54946.10421, 54947.14688
159.500000, 54946.10421, 54947.14688
159.600000, 54946.10421, 54947.14688
159.700000, 54946.10421, 54947.14688
159.800000, 54946.10421, 54947.14688
159.900000, 54946.10421, 54947.14688
160.000000, 54946.10421, 54947.14688
160.100000, 54946.10421, 54947.14688
160.200000, 54946.10421, 54947.14688
160.300000, 54946.10421, 54947.14688
160.400000, 54946.10421, 54947.14688
160.500000, 54946.10421, 54947.14688
160.600000, 54946.10421, 54947.14688
160.700000, 54946.10421, 54947.14688
160.800000, 54946.10421, 54947.14688
160.900000, 54946.10421, 54947.14688
161.000000, 54946.10421, 54947.14688
161.100000, 54946.10421, 54947.14688
161.200000, 54946.10421, 54947.14688
161.300000, 54946.10421, 54947.14688
161.400000, 54946.10421, 54947.14688
161.500000, 54946.10421, 54947.14688
161.600000, 54946.10421, 54947.14688
161.700000, 54946.10421, 54947.14688
161.800000, 54946.10421, 54947.14688
161.900000, 54946.10421, 54947.14688
162.000000, 54946.10421, 54947.14688
162.100000, 54946.10421, 54947.14688
162.200000, 54946.10421, 54947.14688
162.300000, 54946.10421, 54947.14688
162.400000, 54946.10421, 54947.14688
162.500000, 54946.10421, 54947.14688
162.600000, 54946.10421, 54947.14688
162.700000, 54946.10421, 54947.14688
162.800000, 54946.10421, 54947.14688
162.900000, 54946.10421, 54947.14688
163.000000, 54946.10421, 54947.14688
163.100000, 54946.10421, 54947.14688
163.200000, 54946.10421, 54947.14688
163.300000, 54946.10421, 54947.14688
163.400000, 54946.10421, 54947.14688
163.500000, 54946.10421, 54947.14688
163.600000, 54946.10421, 54947.14688
163.700000, 54946.10421, 54947.14688
163.800000, 54946.10421, 54947.14688
163.900000, 54946.10421, 54947.14688
164.000000, 54946.10421, 54947.14688
164.100000, 54946.10421, 54947.14688
164.200000, 54946.10421, 54947.14688
164.300000, 54946.10421, 54947.14688
164.400000, 54946.10421, 54947.14688
164.500000, 54946.10421, 54947.14688
164.600000, 54946.10421, 54947.14688
164.700000, 54946.10421, 54947.14688
164.800000, 54946.10421, 54947.14688
164.900000, 54946.10421, 54947.14688
165.000000, 54946.10421, 54947.14688
165.100000, 54946.10421, 54947.14688
165.200000, 54946.10421, 54947.14688
165.300000, 54946.10421, 54947.14688
165.400000, 54946.10421, 54947.14688
165.500000, 54946.10421, 54947.14688
165.600000, 54946.10421, 54947.14688
165.700000, 54946.10421, 54947.14688
165.800000, 54946.10421, 54947.14688
165.900000, 54946.10421, 54947.14688
166.000000, 54946.10421, 54947.14688
166.100000, 54946.10421, 54947.14688
166.200000, 54946.10421, 54947.14688
166.300000, 54946.10421, 54947.14688
166.400000, 54946.10421, 54947.14688
166.500000, 54946.10421, 54947.14688
166.600000, 54946.10421, 54947.14688
166.700000, 54946.10421, 54947.14688
166.800000, 54946.10421, 54947.14688
166.900000, 54946.10421, 54947.14688
167.000000, 54946.10421, 54947.14688
167.100000, 54946.10421, 54947.14688
167.200000, 54946.10421, 54947.14688
167.300000, 54946.10421, 54947.14688
167.400000, 54946.10421, 54947.14688
167.500000, 54946.10421, 54947.14688
167.600000, 54946.10421, 54947.14688
167.700000, 54946.10421, 54947.14688
167.800000, 54946.10421, 54947.14688
167.900000, 54946.10421, 54947.14688
168.000000, 54946.10421, 54947.14688
168.100000, 54946.10421, 54947.14688
168.200000, 54946.10421, 54947.14688
168.300000, 54946.10421, 54947.14688
168.400000, 54946.10421, 54947.14688
168.500000, 54946.10421, 54947.14688
168.600000, 54946.10421, 54947.14688
168.700000, 54946.10421, 54947.14688
168.800000, 54946.10421, 54947.14688
168.900000, 54946.10421, 54947.14688
169.000000, 54946.10421, 54947.14688
169.100000, 54946.10421, 54947.14688
169.200000, 54946.10421, 54947.14688
169.300000, 54946.10421, 54947.14688
169.400000, 54946.10421, 54947.14688
169.500000, 54946.10421, 54947.14688
169.600000, 54946.10421, 54947.14688
169.700000, 54946.10421, 54947.14688
169.800000, 54946.10421, 54947.14688
169.900000, 54946.10421, 54947.14688
170.000000, 54946.10421, 54947.14688
170.100000, 54946.10421, 54947.14688
170.200000, 54946.10421, 54947.14688
170.300000, 54946.10421, 54947.14688
170.400000, 54946.10421, 54947.14688
170.500000, 54946.10421, 54947.14688
0.000000, 85484.09181, 85488.67423
0.100000, 85477.99208, 85478.48515
0.200000, 85459.53136, 85452.75091
0.300000, 85428.70038, 85436.97088
0.400000, 85385.71639, 85386.63767
0.500000, 85330.58035, 85342.11107
0.600000, 85263.44027, 85262.84735
0.700000, 85184.34075, 85194.37678
0.800000, 85093.44086, 85085.94220
0.900000, 84991.28957, 84985.50744
1.000000, 84883.17646, 84876.62212
1.100000, 84764.17390, 84771.71321
1.200000, 84634.45112, 84634.94646
1.300000, 84494.08282, 84500.78950
1.400000, 84343.24105, 84341.47904
1.500000, 84182.00097, 84178.32874
1.600000, 84010.52804, 83997.55243
1.700000, 83828.88999, 83836.48749
1.800000, 83637.24274, 83634.07389
1.900000, 83435.65007, 83423.74555
2.000000, 83224.26842, 83230.17236
2.100000, 83003.17145, 82997.77154
2.200000, 82772.52900, 82777.04021
2.300000, 82532.43259, 82530.55701
2.400000, 82283.06517, 82281.73097
2.500000, 82025.45107, 82022.78718
2.600000, 81764.62502, 81767.71851
2.700000, 81501.69720, 81495.53627
2.800000, 81237.06979, 81248.40207
2.900000, 80971.09116, 80976.06642
3.000000, 80704.10048, 80691.75555
3.100000, 80436.40441, 80439.24270
3.200000, 80168.22484, 80173.26474
3.300000, 79904.15628, 79903.66881
3.400000, 79647.93237, 79650.85619
3.500000, 79392.66972, 79389.09147
3.600000, 79138.48042, 79136.05666
3.700000, 78885.47195, 78885.01209
3.800000, 78633.73208, 78648.34992
3.900000, 78383.34939, 78381.76135
4.000000, 78134.37709, 78122.48012
4.100000, 77886.84979, 77884.02955
4.200000, 77640.78110, 77645.77692
4.300000, 77396.19189, 77408.06418
4.400000, 77153.08472, 77157.80945
4.500000, 76911.47166, 76918.60455
4.600000, 76671.35117, 76670.08749
4.700000, 76432.76776, 76439.40839
4.800000, 76195.71924, 76204.14729
4.900000, 75960.20341, 75957.46780
5.000000, 75726.20444, 75733.36606
5.100000, 75493.72025, 75498.96168
5.200000, 75262.73474, 75265.50202
5.300000, 75033.24510, 75027.32820
5.400000, 74814.52412, 74826.18083
5.500000, 74598.79456, 74599.98749
5.600000, 74384.45549, 74391.20973
5.700000, 74171.50476, 74171.01855
5.800000, 73959.92814, 73955.82004
5.900000, 73749.72428, 73737.03070
6.000000, 73540.87952, 73557.01906
6.100000, 73333.39244, 73323.98992
6.200000, 73127.24918, 73128.74347
6.300000, 72922.44798, 72920.58157
6.400000, 72718.97487, 72714.91015
6.500000, 72516.82808, 72523.02222
6.600000, 72315.99407, 72317.53381
6.700000, 72116.47157, 72113.14740
6.800000, 71918.24772, 71904.68896
6.900000, 71721.32167, 71729.70015
7.000000, 71525.68095, 71532.46940
7.100000, 71331.32483, 71328.07735
7.200000, 71138.24087, 71142.51330
7.300000, 70946.42821, 70953.80214
7.400000, 70755.87443, 70759.82645
7.500000, 70566.57866, 70567.03504
7.600000, 70378.52876, 70388.45938
7.700000, 70191.72405, 70198.96227
7.800000, 70006.15277, 70002.22718
7.900000, 69831.38003, 69806.78057
8.000000, 69658.09360, 69655.85266
8.100000, 69485.96297, 69475.70141
8.200000, 69314.97751, 69309.30172
8.300000, 69145.13709, 69143.09454
8.400000, 68976.43127, 68966.11052
8.500000, 68808.85995, 68804.49431
8.600000, 68642.41280, 68623.21967
8.700000, 68477.08977, 68475.55278
8.800000, 68312.88066, 68320.14324
8.900000, 68149.78554, 68140.52325
9.000000, 67987.79446, 67982.79553
9.100000, 67826.90761, 67820.35806
9.200000, 67667.11527, 67655.07999
9.300000, 67508.41774, 67508.05858
9.400000, 67350.80551, 67358.41050
9.500000, 67194.27897, 67188.92936
9.600000, 67038.82874, 67038.57905
9.700000, 66884.45530, 66886.17874
9.800000, 66731.14939, 66730.44042
9.900000, 66578.91152, 66567.94863
10.000000, 66427.73258, 66418.96362
10.100000, 66277.61314, 66265.02599
10.200000, 66128.54424, 66117.37596
10.300000, 65980.52653, 65989.18314
10.400000, 65833.55124, 65836.78593
10.500000, 65687.61912, 65699.50998
10.600000, 65542.72156, 65541.98954
10.700000, 65398.85940, 65395.21185
10.800000, 65256.02416, 65242.90942
10.900000, 65114.21675, 65118.25587
11.000000, 64974.94265, 64977.28928
11.100000, 64843.13806, 64844.64590
11.200000, 64712.28827, 64715.41678
11.300000, 64582.39437, 64587.63681
11.400000, 64453.44879, 64456.69444
11.500000, 64325.45258, 64309.68957
11.600000, 64198.39820, 64213.81332
11.700000, 64072.28662, 64068.56804
11.800000, 63947.11031, 63934.41949
11.900000, 63822.87025, 63825.59771
12.000000, 63699.55902, 63695.99725
12.100000, 63577.17771, 63583.11547
12.200000, 63455.71909, 63459.68080
12.300000, 63335.18437, 63339.54359
12.400000, 63215.56651, 63214.33019
12.500000, 63096.86686, 63096.11312
12.600000, 62979.07853, 62976.33327
12.700000, 62862.20294, 62862.47644
12.800000, 62746.23330, 62751.71442
12.900000, 62631.17108, 62634.43541
13.000000, 62517.00953, 62505.33624
13.100000, 62403.75011, 62399.35882
13.200000, 62291.38612, 62285.73228
13.300000, 62179.91899, 62187.71391
13.400000, 62069.34208, 62083.39980
13.500000, 61959.65685, 61974.45764
13.600000, 61850.85672, 61846.05394
13.700000, 61742.94321, 61744.75031
13.800000, 61635.90984, 61646.15318
13.900000, 61529.75817, 61538.57212
14.000000, 61424.48184, 61419.37349
14.100000, 61320.08250, 61333.57510
14.200000, 61216.55389, 61218.87861
14.300000, 61113.89773, 61113.16737
14.400000, 61012.10787, 61017.45013
14.500000, 60911.18607, 60915.10616
14.600000, 60811.12627, 60818.91552
14.700000, 60711.93026, 60714.06116
14.800000, 60613.59205, 60615.20715
14.900000, 60516.11345, 60516.44052
15.000000, 60419.48852, 60423.46079
15.100000, 60323.71909, 60321.78592
15.200000, 60228.79928, 60232.12823
15.300000, 60134.73094, 60140.55294
15.400000, 60041.50822, 60041.97797
15.500000, 59952.28178, 59958.17182
15.600000, 59866.41443, 59851.55194
15.700000, 59781.33849, 59785.36139
15.800000, 59697.04864, 59698.71931
15.900000, 59613.54669, 59604.02344
16.000000, 59530.82736, 59529.03099
16.100000, 59448.89253, 59450.72553
16.200000, 59367.73700, 59372.62165
16.300000, 59287.36267, 59286.39804
16.400000, 59207.76441, 59197.72122
16.500000, 59128.94417, 59128.10159
16.600000, 59050.89688, 59027.61626
16.700000, 58973.62452, 58981.79469
16.800000, 58897.12207, 58891.37876
16.900000, 58821.39155, 58821.03710
17.000000, 58746.42799, 58760.59312
17.100000, 58672.23342, 58671.82392
17.200000, 58598.80293, 58598.91302
17.300000, 58526.13857, 58539.77058
17.400000, 58454.23547, 58445.15167
17.500000, 58383.09569, 58385.88961
17.600000, 58312.71441, 58335.59756
17.700000, 58243.09372, 58242.02282
17.800000, 58174.22884, 58162.30556
17.900000, 58106.12186, 58108.90911
18.000000, 58038.76806, 58037.15858
18.100000, 57972.16957, 57969.18471
18.200000, 57906.32169, 57906.80137
18.300000, 57841.22658, 57836.35197
18.400000, 57776.87960, 57764.76050
18.500000, 57713.28294, 57725.90302
18.600000, 57650.43199, 57659.16524
18.700000, 57588.32898, 57609.95992
18.800000, 57526.96934, 57518.26158
18.900000, 57466.35533, 57478.96749
19.000000, 57406.48244, 57415.95143
19.100000, 57347.35292, 57354.24179
19.200000, 57288.96234, 57286.46602
19.300000, 57231.31296, 57233.65146
19.400000, 57174.40037, 57157.56162
19.500000, 57118.22689, 57123.74695
19.600000, 57062.78813, 57068.32413
19.700000, 57008.08643, 56997.91514
19.800000, 56954.11745, 56955.46102
19.900000, 56900.88353, 56899.61470
20.000000, 56848.38038, 56844.89505
20.100000, 56796.61036, 56789.10702
20.200000, 56745.56919, 56752.04383
20.300000, 56695.25927, 56702.87164
20.400000, 56645.67637, 56646.98449
20.500000, 56596.82286, 56602.92665
20.600000, 56548.69457, 56547.75089
20.700000, 56501.29390, 56495.82974
20.800000, 56454.61668, 56466.67478
20.900000, 56408.66535, 56409.49612
21.000000, 56363.43576, 56374.04315
21.100000, 56318.93036, 56315.21494
21.200000, 56275.14506, 56266.19867
21.300000, 56232.08230, 56223.08814
21.400000, 56189.73801, 56206.39054
21.500000, 56148.11468, 56138.96177
21.600000, 56107.20825, 56116.61864
21.700000, 56067.02123, 56071.43010
21.800000, 56027.54959, 56024.70831
21.900000, 55988.79584, 55975.63882
22.000000, 55950.75599, 55944.16264
22.100000, 55913.43258, 55907.97229
22.200000, 55876.82164, 55876.03601
22.300000, 55840.92570, 55838.69954
22.400000, 55805.74084, 55809.21079
22.500000, 55771.26960, 55777.07561
22.600000, 55737.50809, 55725.05407
22.700000, 55704.45885, 55685.05521
22.800000, 55672.11802, 55668.13299
22.900000, 55640.48816, 55643.41480
23.000000, 55609.56542, 55608.06499
23.100000, 55579.35238, 55605.04630
23.200000, 55549.84521, 55551.51138
23.300000, 55521.04651, 55519.87387
23.400000, 55492.95245, 55502.38271
23.500000, 55465.56565, 55477.55455
23.600000, 55438.88232, 55454.22867
23.700000, 55412.90506, 55412.72480
23.800000, 55387.63010, 55404.09912
23.900000, 55363.06007, 55364.99632
24.000000, 55339.19120, 55333.03126
24.100000, 55316.02613, 55310.03309
24.200000, 55293.56112, 55299.45287
24.300000, 55271.79880, 55259.76383
24.400000, 55250.73545, 55254.94398
24.500000, 55230.37372, 55235.21300
24.600000, 55210.70989, 55220.55466
24.700000, 55191.74662, 55203.28135
24.800000, 55173.48022, 55165.39681
24.900000, 55155.91333, 55155.45998
25.000000, 55139.04229, 55131.52333
25.100000, 55122.86975, 55121.43096
25.200000, 55107.39205, 55107.84181
25.300000, 55092.61186, 55097.13560
25.400000, 55078.52553, 55064.44970
25.500000, 55065.13573, 55058.31783
25.600000, 55052.43883, 55047.16400
25.700000, 55040.43750, 55035.83031
25.800000, 55029.12814, 55037.25807
25.900000, 55018.51342, 55022.03194
26.000000, 55008.58976, 55004.08622
26.100000, 54999.40350, 55001.54672
26.200000, 54991.44621, 54998.33650
26.300000, 54984.13453, 54994.10430
26.400000, 54977.46516, 54990.44460
26.500000, 54971.44063, 54957.81075
26.600000, 54966.05765, 54955.16422
26.700000, 54961.31878, 54952.65144
26.800000, 54957.22076, 54953.04408
26.900000, 54953.76616, 54959.20209
27.000000, 54950.95177, 54952.91761
27.100000, 54948.78018, 54943.02233
27.200000, 54947.24822, 54940.84020
27.300000, 54946.35854, 54953.11561
27.400000, 54946.11317, 54942.83246
27.500000, 54946.50446, 54954.11924
27.600000, 54947.53453, 54953.26189
27.700000, 54949.20612, 54942.66551
27.800000, 54951.51624, 54939.56044
27.900000, 54954.46772, 54960.00230
28.000000, 54958.05763, 54956.14718
28.100000, 54962.28890, 54956.55519
28.200000, 54967.15868, 54956.78239
28.300000, 54972.67000, 54958.01199
28.400000, 54978.82011, 54977.16267
28.500000, 54985.61216, 54988.83624
28.600000, 54993.04350, 54996.11058
28.700000, 55001.19918, 55006.50118
28.800000, 55010.55092, 55014.72925
28.900000, 55020.59311, 55023.31567
29.000000, 55031.32317, 55030.44201
29.100000, 55042.74480, 55036.31521
29.200000, 55054.67333, 55058.13266
29.300000, 55066.73768, 55058.79506
29.400000, 55078.93516, 55081.63067
29.500000, 55091.27279, 55080.05285
29.600000, 55103.75540, 55089.82574
29.700000, 55116.38814, 55122.68689
29.800000, 55129.17435, 55137.27338
29.900000, 55142.11801, 55152.37854
30.000000, 55155.22102, 55139.34802
30.100000, 55168.48607, 55170.56356
30.200000, 55181.91415, 55174.95943
30.300000, 55195.50695, 55195.94217
30.400000, 55209.26455, 55210.38394
30.500000, 55223.18809, 55202.84651
30.600000, 55237.27681, 55241.31965
30.700000, 55251.53111, 55254.77731
30.800000, 55265.94956, 55265.12256
30.900000, 55280.53201, 55282.61162
31.000000, 55295.27649, 55294.03462
31.100000, 55310.18235, 55319.26847
31.200000, 55325.24722, 55319.03579
31.300000, 55340.46994, 55357.10130
31.400000, 55355.84777, 55331.41318
31.500000, 55371.37923, 55382.06499
31.600000, 55387.06133, 55373.50912
31.700000, 55402.89244, 55394.20696
31.800000, 55418.86928, 55403.54478
31.900000, 55434.98974, 55428.72263
32.000000, 55451.25041, 55444.76600
32.100000, 55467.64907, 55475.85511
32.200000, 55484.18215, 55496.17748
32.300000, 55500.84726, 55503.88962
32.400000, 55517.64080, 55510.68492
32.500000, 55534.56028, 55527.23670
32.600000, 55551.60204, 55557.28907
32.700000, 55568.76354, 55573.26951
32.800000, 55586.04115, 55592.29369
32.900000, 55603.43228, 55597.30103
33.000000, 55620.93330, 55614.22727
33.100000, 55638.54156, 55638.22136
33.200000, 55656.25351, 55653.14430
33.300000, 55674.06652, 55679.15332
33.400000, 55691.97709, 55694.34551
33.500000, 55709.98266, 55712.98166
33.600000, 55728.07982, 55726.84131
33.700000, 55746.26607, 55749.20888
33.800000, 55764.53816, 55752.77571
33.900000, 55782.89358, 55783.13167
34.000000, 55801.32914, 55802.23738
34.100000, 55819.84245, 55824.97579
34.200000, 55838.43051, 55826.43621
34.300000, 55857.09104, 55867.45412
34.400000, 55875.82119, 55852.64052
34.500000, 55894.61869, 55902.24961
34.600000, 55913.48076, 55901.81412
34.700000, 55932.40528, 55919.19334
34.800000, 55951.38963, 55940.30980
34.900000, 55970.43183, 55961.46400
35.000000, 55989.52943, 55998.19358
35.100000, 56008.68048, 56006.52075
35.200000, 56027.88262, 56048.02163
35.300000, 56047.13407, 56045.90550
35.400000, 56066.43262, 56067.19873
35.500000, 56085.77659, 56079.21535
35.600000, 56105.16394, 56093.71751
35.700000, 56124.59305, 56112.84358
35.800000, 56144.06197, 56140.78284
35.900000, 56163.56920, 56163.61734
36.000000, 56183.11295, 56179.02334
36.100000, 56202.69182, 56191.94412
36.200000, 56222.30410, 56231.07099
36.300000, 56241.94857, 56239.61947
36.400000, 56261.62357, 56255.57425
36.500000, 56281.32788, 56279.81200
36.600000, 56301.06007, 56281.95392
36.700000, 56320.81899, 56326.11262
36.800000, 56340.60331, 56317.75932
36.900000, 56360.41192, 56364.03667
37.000000, 56380.24360, 56388.62343
37.100000, 56400.09736, 56404.58051
37.200000, 56419.97204, 56420.36993
37.300000, 56439.86674, 56433.56780
37.400000, 56459.78043, 56449.59034
37.500000, 56479.71227, 56481.21201
37.600000, 56499.66130, 56502.52009
37.700000, 56519.62665, 56518.16650
37.800000, 56539.60741, 56533.83431
37.900000, 56559.60286, 56547.24648
38.000000, 56579.61218, 56584.29939
38.100000, 56599.63473, 56602.23563
38.200000, 56619.66977, 56610.32550
38.300000, 56639.71673, 56641.62262
38.400000, 56659.77489, 56652.24142
38.500000, 56679.84359, 56680.42137
38.600000, 56699.92219, 56709.06664
38.700000, 56720.01016, 56707.45936
38.800000, 56740.10694, 56742.85620
38.900000, 56760.21207, 56765.01165
39.000000, 56780.32504, 56771.01434
39.100000, 56800.44545, 56801.45415
39.200000, 56820.57275, 56832.54969
39.300000, 56840.70648, 56835.69878
39.400000, 56860.84621, 56857.64820
39.500000, 56880.99156, 56885.82323
39.600000, 56901.14214, 56908.91682
39.700000, 56921.29764, 56929.90145
39.800000, 56941.45770, 56935.81316
39.900000, 56961.62205, 56948.85122
40.000000, 56981.79028, 56977.66985
40.100000, 57001.96206, 57008.37103
40.200000, 57022.13710, 57025.05811
40.300000, 57042.31513, 57035.06499
40.400000, 57062.49588, 57072.89338
40.500000, 57082.67914, 57091.77823
40.600000, 57102.86465, 57095.97292
40.700000, 57123.05222, 57124.43979
40.800000, 57143.24155, 57158.97821
40.900000, 57163.43243, 57164.50087
41.000000, 57183.62466, 57188.41797
41.100000, 57203.81805, 57198.63327
41.200000, 57224.01242, 57232.24058
41.300000, 57244.20762, 57236.44848
41.400000, 57264.40348, 57260.65880
41.500000, 57284.59985, 57274.87241
41.600000, 57304.79654, 57303.45659
41.700000, 57324.99339, 57325.82928
41.800000, 57345.19028, 57350.43915
41.900000, 57365.38707, 57367.28527
42.000000, 57385.58365, 57368.14410
42.100000, 57405.77990, 57410.41821
42.200000, 57425.97574, 57434.00061
42.300000, 57446.17102, 57448.89121
42.400000, 57466.36563, 57450.10777
42.500000, 57486.55947, 57491.92282
42.600000, 57506.75245, 57524.74646
42.700000, 57526.94446, 57515.29757
42.800000, 57547.13546, 57555.94245
42.900000, 57567.32534, 57568.68686
43.000000, 57587.51405, 57567.81283
43.100000, 57607.70147, 57600.09817
43.200000, 57627.88755, 57625.93002
43.300000, 57648.07219, 57653.91844
43.400000, 57668.25534, 57665.38173
43.500000, 57688.43696, 57683.72856
43.600000, 57708.61698, 57707.49940
43.700000, 57728.79535, 57746.67023
43.800000, 57748.97205, 57759.74173
43.900000, 57769.14703, 57779.49183
44.000000, 57789.32026, 57788.12698
44.100000, 57809.49169, 57802.34811
44.200000, 57829.66124, 57822.72029
44.300000, 57849.82885, 57853.32201
44.400000, 57869.99450, 57868.09508
44.500000, 57890.15813, 57887.92109
44.600000, 57910.31972, 57922.78815
44.700000, 57930.47923, 57924.37016
44.800000, 57950.63665, 57953.09660
44.900000, 57970.79194, 57966.33730
45.000000, 57990.94508, 57973.07304
45.100000, 58011.09605, 58013.97813
45.200000, 58031.24482, 58035.83235
45.300000, 58051.39134, 58052.89840
45.400000, 58071.53558, 58068.66431
45.500000, 58091.67752, 58090.59518
45.600000, 58111.81715, 58098.86037
45.700000, 58131.95444, 58136.81127
45.800000, 58152.08937, 58161.91819
45.900000, 58172.22193, 58176.59179
46.000000, 58192.35212, 58189.23505
46.100000, 58212.47989, 58207.26999
46.200000, 58232.60527, 58235.45924
46.300000, 58252.72820, 58239.21938
46.400000, 58272.84869, 58262.86282
46.500000, 58292.96671, 58292.11542
46.600000, 58313.08226, 58313.55291
46.700000, 58333.19532, 58344.52383
46.800000, 58353.30590, 58348.08743
46.900000, 58373.41397, 58366.99033
47.000000, 58393.51954, 58383.87434
47.100000, 58413.62260, 58407.27521
47.200000, 58433.72314, 58431.78134
47.300000, 58453.82092, 58452.43349
47.400000, 58473.91649, 58481.86646
47.500000, 58494.00946, 58491.13413
47.600000, 58514.09987, 58493.27396
47.700000, 58534.18770, 58545.26268
47.800000, 58554.27295, 58547.39445
47.900000, 58574.35561, 58591.89903
48.000000, 58594.43570, 58591.22061
48.100000, 58614.51319, 58630.89824
48.200000, 58634.58811, 58628.43098
48.300000, 58654.66043, 58650.95366
48.400000, 58674.73016, 58690.10185
48.500000, 58694.79729, 58689.07458
48.600000, 58714.86181, 58717.80851
48.700000, 58734.92372, 58727.91209
48.800000, 58754.98302, 58757.63789
48.900000, 58775.03971, 58783.48813
49.000000, 58795.09377, 58798.76515
49.100000, 58815.14522, 58808.53601
49.200000, 58835.19404, 58827.92524
49.300000, 58855.24023, 58857.54665
49.400000, 58875.28379, 58884.00579
49.500000, 58895.32472, 58889.05888
49.600000, 58915.36301, 58926.27325
49.700000, 58935.39866, 58936.89025
49.800000, 58955.43168, 58963.48954
49.900000, 58975.46206, 58977.84261
50.000000, 58995.48980, 58995.64366
50.100000, 59015.51491, 59028.06421
